Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Myeloid	0.74039466485267	myeloid	492	403	4346	0.113207547169811	0.0927289461573861	0.819105691056911	scE2G_multiome	25.8171598590356	23.6777525180421	28.14987371285	0.04413524298467	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.74039466485267	myeloid	416	331	4346	0.0957202024850437	0.0761619880349747	0.795673076923077	scE2G_multiome	28.9711749519346	26.3409452469041	31.8640417125596	0.0485604772391029	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.753939614294114	myeloid	559	437	4346	0.128624022089278	0.100552231937414	0.78175313059034	scE2G_ATAC	22.5407255744808	20.7941104304091	24.4340488199503	0.0411507073746887	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.753939614294114	myeloid	500	388	4346	0.115048320294524	0.0892774965485504	0.776	scE2G_ATAC	25.9945661066802	23.8327995470366	28.3524168338246	0.0442991589710503	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.754851854499761	myeloid	90	77	4346	0.0207086976530143	0.0177174413253566	0.855555555555556	STARE	20.9090491022269	16.9807410143035	25.7461281572503	0.106176551179646	1.10141261520372e-77	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.754851854499761	myeloid	80	67	4346	0.0184077312471238	0.0154164749194662	0.8375	STARE	21.4977691547365	17.2265722350603	26.8279767050665	0.113010280888913	2.01408058826258e-69	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.755040261077769	myeloid	479	391	4346	0.110216290842154	0.0899677864703175	0.816283924843424	scE2G_multiome	25.9184697979595	23.7423466559527	28.2940471892788	0.0447434760931878	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.755040261077769	myeloid	401	321	4346	0.092268752876208	0.0738610216290842	0.800498753117207	scE2G_multiome	28.6890054262323	26.0332957322877	31.6156294927187	0.0495609307657583	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.755111836734694	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.9715043811452	19.6542760281243	24.5619326847703	0.0568640215081077	1.69859433840139e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.755111836734694	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1397843638058	22.3032574651258	28.3370605772223	0.061082185278846	2.54594235884863e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.767170362607079	myeloid	545	428	4346	0.125402669121031	0.0984813621721123	0.785321100917431	scE2G_ATAC	22.6270092693489	20.8529160593289	24.5520361285951	0.0416591816716264	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.767170362607079	myeloid	493	381	4346	0.1134376438104	0.0876668200644271	0.772819472616633	scE2G_ATAC	26.4062769812803	24.1944939495561	28.8202541233513	0.0446317700189517	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
PBMC5_Mono	0.769368928026546	myeloid	10	4	4346	0.00230096640589047	0.00092038656235619	0.4	Cicero	14.1815550302687	6.75371932913587	29.7786291190562	0.378501247836994	0.00377791627366118	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	0.774309131229996	myeloid	537	424	4346	0.123561895996318	0.0975609756097561	0.789571694599628	scE2G_ATAC	22.6410060599146	20.8522484633219	24.5832077201054	0.0419910303833438	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.774309131229996	myeloid	487	376	4346	0.112057063966866	0.0865163368614818	0.772073921971253	scE2G_ATAC	26.5427168156797	24.3060716035199	28.9851781665673	0.0449136881217932	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.775253249958114	myeloid	89	75	4346	0.0204786010124252	0.0172572480441786	0.842696629213483	STARE	22.7622186829167	18.46262729869	28.0631023411107	0.106814995077897	8.03127938746173e-80	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.775253249958114	myeloid	74	62	4346	0.0170271514035895	0.0142659917165209	0.837837837837838	STARE	21.3491819671192	16.9483285644234	26.8927740533613	0.117779819531568	1.17391252632491e-63	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.775446754620411	myeloid	464	380	4346	0.106764841233318	0.087436723423838	0.818965517241379	scE2G_multiome	25.9725762257685	23.7543535404309	28.397940388283	0.0455495105417523	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.775446754620411	myeloid	389	307	4346	0.0895075931891394	0.0706396686608376	0.789203084832905	scE2G_multiome	28.8166378467318	26.102894860925	31.8125104979359	0.050463529808523	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.775519183673469	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.977182506066	19.6593549870666	24.5682806593953	0.0568640298542943	1.58188416538684e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.775519183673469	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1397843638058	22.3032574651258	28.3370605772223	0.061082185278846	2.54594235884863e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.777018075457736	myeloid	462	378	4346	0.10630464795214	0.0869765301426599	0.818181818181818	scE2G_multiome	25.9249128078701	23.7052699133391	28.3523919597925	0.0456676800876289	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.777018075457736	myeloid	389	307	4346	0.0895075931891394	0.0706396686608376	0.789203084832905	scE2G_multiome	28.8774759148523	26.1579999608727	31.8796779746251	0.0504636015477349	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.782596745102041	myeloid	86	72	4346	0.0197883110906581	0.0165669581224114	0.837209302325582	STARE	22.7349346130291	18.3699558209099	28.1370982542247	0.108770476723068	6.29629717271316e-77	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.782596745102041	myeloid	71	59	4346	0.0163368614818224	0.0135757017947538	0.830985915492958	STARE	21.158120112147	16.7107459385734	26.7891121273464	0.120395977407291	1.24740031295368e-60	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.794678648165879	myeloid	510	405	4346	0.117349286700414	0.0931891394385642	0.794117647058824	scE2G_ATAC	22.5550964179931	20.7226310610827	24.5496034227221	0.0432327610466135	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.794678648165879	myeloid	459	356	4346	0.105614358030373	0.0819144040497009	0.775599128540305	scE2G_ATAC	26.3585357079652	24.0674593005532	28.8677087178913	0.0463944579699172	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.795654645416467	myeloid	80	66	4346	0.0184077312471238	0.0151863782788771	0.825	STARE	22.7223766168927	18.2076332764923	28.3565904079642	0.113017013473389	3.2908515475992e-71	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.795654645416467	myeloid	68	56	4346	0.0156465715600552	0.0128854118729867	0.823529411764706	STARE	21.2814583851908	16.7162889744355	27.0933621507284	0.123192347122902	4.96963290034846e-58	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.795853248163054	myeloid	447	367	4346	0.102853198343304	0.0844454670961804	0.821029082774049	scE2G_multiome	26.1968742161408	23.9169558517777	28.694129091905	0.0464561810208689	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.795853248163054	myeloid	365	292	4346	0.0839852738150023	0.0671882190520018	0.8	scE2G_multiome	28.5616594453731	25.7990711961847	31.6200681826914	0.0519023560043702	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.795926530612245	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.9807328247158	19.6625306696073	24.5722498100592	0.0568640350728519	1.51303366143982e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.795926530612245	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1450939406335	22.3079675713572	28.343045921185	0.0610821941982329	2.41896026846736e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.796640659821345	myeloid	510	404	4346	0.117349286700414	0.0929590427979752	0.792156862745098	scE2G_ATAC	22.6573312183255	20.8165561761306	24.6608830775548	0.0432328523519259	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.796640659821345	myeloid	457	353	4346	0.105154164749195	0.0812241141279337	0.772428884026258	scE2G_ATAC	26.349885300439	24.0537150970046	28.8652481558973	0.0465184382278051	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
PBMC5_Mono	0.802858480075888	myeloid	9	4	4346	0.00207086976530143	0.00092038656235619	0.444444444444444	Cicero	18.4070795903079	8.25335841012712	41.0524494644733	0.409249945282697	0.00392735202692818	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	0.815048165101762	myeloid	495	397	4346	0.113897837091578	0.0913483663138518	0.802020202020202	scE2G_ATAC	22.8735583957362	20.9848624090609	24.932242274662	0.0439703222981484	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.815048165101762	myeloid	444	343	4346	0.102162908421537	0.0789231477220433	0.772522522522523	scE2G_ATAC	26.8241372598034	24.456249980679	29.4212865955009	0.0471520501117674	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.815504356901638	myeloid	435	356	4346	0.100092038656236	0.0819144040497009	0.818390804597701	scE2G_multiome	26.554506034021	24.2134860430782	29.1218616541353	0.047087446688102	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.815504356901638	myeloid	351	283	4346	0.0807639208467557	0.0651173492867004	0.806267806267806	scE2G_multiome	28.7617043976345	25.9188215220253	31.9164063518067	0.0531006642068093	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.816056040874821	myeloid	71	56	4346	0.0163368614818224	0.0128854118729867	0.788732394366197	STARE	22.5227773263349	17.7882600552224	28.5174321106652	0.120404472933768	2.05859770926533e-62	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.816056040874821	myeloid	62	50	4346	0.0142659917165209	0.0115048320294524	0.806451612903226	STARE	21.7531248579077	16.8797905457075	28.0334308534448	0.129410713759212	4.82452944097406e-53	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.816259741705696	myeloid	435	356	4346	0.100092038656236	0.0819144040497009	0.818390804597701	scE2G_multiome	26.5993206658671	24.2543476437705	29.1710117409545	0.0470874933004585	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.816259741705696	myeloid	351	283	4346	0.0807639208467557	0.0651173492867004	0.806267806267806	scE2G_multiome	28.784211320885	25.9391023201854	31.941383750995	0.0531006933437542	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.81633387755102	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.9807328247158	19.6625306696073	24.5722498100592	0.0568640350728519	1.51303366143982e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.81633387755102	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1472183993983	22.3098521709301	28.3454407667944	0.0610821977670427	2.36995142408641e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.8337811530029	myeloid	479	386	4346	0.110216290842154	0.0888173032673723	0.805845511482255	scE2G_ATAC	23.1811454337226	21.2349570691447	25.3057023788482	0.0447408779263259	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.8337811530029	myeloid	428	330	4346	0.0984813621721123	0.0759318913943856	0.771028037383178	scE2G_ATAC	26.9441487334731	24.5146116736157	29.6144666959124	0.0482135509973063	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.835417682037644	myeloid	477	384	4346	0.109756097560976	0.0883571099861942	0.805031446540881	scE2G_ATAC	23.1607683571987	21.2115981019104	25.2890512218175	0.0448537404410839	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.835417682037644	myeloid	428	329	4346	0.0984813621721123	0.0757017947537966	0.768691588785047	scE2G_ATAC	27.0279391390867	24.5908423671383	29.7065665014544	0.0482136419478544	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
PBMC5_Mono	0.83634803212523	myeloid	6	2	4346	0.00138057984353428	0.000460193281178095	0.333333333333333	Cicero	14.4039139070499	4.62900633192706	44.8201451812087	0.579172754078882	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	0.836457436333174	myeloid	59	47	4346	0.0135757017947538	0.0108145421076852	0.796610169491525	STARE	21.2336348832016	16.3649906097503	27.5507185494191	0.132881085281126	1.1076720959299e-49	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.836457436333174	myeloid	58	45	4346	0.0133456051541648	0.0103543488265071	0.775862068965517	STARE	22.769594013598	17.5064367697107	29.6150734934875	0.134113393610578	2.22744922620521e-50	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.836666235248339	myeloid	419	342	4346	0.0964104924068109	0.0786930510814542	0.816229116945107	scE2G_multiome	26.75446584197	24.3485358895041	29.3981307844345	0.0480772542428031	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.836666235248339	myeloid	336	273	4346	0.0773124712379199	0.06281638288081	0.8125	scE2G_multiome	29.0167755591248	26.0929608061483	32.2682147918695	0.0541890331115494	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.836741224489796	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.9807328247158	19.6625306696073	24.5722498100592	0.0568640350728519	1.51303366143982e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.836741224489796	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1472183993983	22.3098521709301	28.3454407667944	0.0610821977670427	2.36995142408641e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.855294883784821	myeloid	407	333	4346	0.0936493327197423	0.0766221813161528	0.818181818181818	scE2G_multiome	27.1571084160606	24.6815119770029	29.881011269036	0.0487684327708797	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.855294883784821	myeloid	319	257	4346	0.0734008283479061	0.0591348366313852	0.80564263322884	scE2G_multiome	28.6997749700482	25.7246292155025	32.0190070158534	0.0558379718242377	1.11267745262488e-308	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.855787198973527	myeloid	449	359	4346	0.103313391624482	0.082604693971468	0.799554565701559	scE2G_ATAC	22.903001557676	20.9124226316565	25.0830565922508	0.0463909584010636	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.855787198973527	myeloid	407	315	4346	0.0936493327197423	0.0724804417855499	0.773955773955774	scE2G_ATAC	27.163924577552	24.6565423400863	29.9262884583497	0.0494129059741072	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.856545167755102	myeloid	55	44	4346	0.0126553152323976	0.0101242521859181	0.8	STARE	22.9301059920331	17.4965744509435	30.0510115440066	0.137984986102526	1.10067963780133e-47	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.856545167755102	myeloid	46	37	4346	0.0105844454670962	0.00851357570179475	0.804347826086957	STARE	20.5121972682786	15.2304081018581	27.625670563709	0.151903676692975	4.34297528277669e-37	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.856858831791527	myeloid	53	42	4346	0.0121951219512195	0.00966405890473999	0.792452830188679	STARE	22.1890088367103	16.8395939086839	29.2377664108463	0.140749614365539	4.36159629223493e-45	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.856858831791527	myeloid	46	37	4346	0.0105844454670962	0.00851357570179475	0.804347826086957	STARE	20.5287794811067	15.2427155999582	27.6480122075531	0.15190383994165	4.19878168900475e-37	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.857072728790981	myeloid	404	330	4346	0.0929590427979752	0.0759318913943856	0.816831683168317	scE2G_multiome	27.0897658872157	24.610066914366	29.8193181829901	0.0489807115792241	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.857072728790981	myeloid	318	256	4346	0.0731707317073171	0.0589047399907961	0.805031446540881	scE2G_multiome	28.7252636171219	25.742362607179	32.053808831169	0.0559393011772121	1.11380940420729e-308	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.857148571428571	myeloid	300	260	4346	0.0690289921767142	0.0598251265531523	0.866666666666667	scABC	21.9807328247158	19.6625306696073	24.5722498100592	0.0568640350728519	1.51303366143982e-269	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.857148571428571	myeloid	265	226	4346	0.0609756097560976	0.0520018407731247	0.852830188679245	scABC	25.1472183993983	22.3098521709301	28.3454407667944	0.0610821977670427	2.36995142408641e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.866585091654064	myeloid	441	350	4346	0.10147261849977	0.0805338242061666	0.793650793650794	scE2G_ATAC	23.0281794452906	21.0060739644086	25.2449386526493	0.0468922019423643	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.866585091654064	myeloid	389	304	4346	0.0895075931891394	0.0699493787390704	0.781491002570694	scE2G_ATAC	26.7775445276751	24.2559429445523	29.5612870037963	0.0504611253444729	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.87615671590941	myeloid	433	345	4346	0.0996318453750575	0.0793833410032214	0.796766743648961	scE2G_ATAC	23.2611529992524	21.20525810357	25.5163712797977	0.0472128783787133	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.87615671590941	myeloid	382	298	4346	0.0878969167050161	0.0685687988955361	0.780104712041885	scE2G_ATAC	26.9201353932328	24.3589741487502	29.7505833030809	0.0510081844279179	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.87726022724988	myeloid	42	34	4346	0.00966405890473999	0.00782328578002761	0.80952380952381	STARE	21.0144692859241	15.3698181154639	28.7321499871708	0.159597570568505	7.29625356800127e-34	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.87726022724988	myeloid	38	30	4346	0.0087436723423838	0.00690289921767142	0.789473684210526	STARE	19.9706439194363	14.3522099556983	27.7885161789019	0.168553840592164	1.92667469776898e-29	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.877479222333624	myeloid	373	309	4346	0.0858260469397147	0.0710998619420156	0.828418230563003	scE2G_multiome	26.2820749380442	23.7779526438565	29.0499133123406	0.0510868334696288	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.877479222333624	myeloid	306	244	4346	0.0704095720202485	0.0561435803037276	0.797385620915033	scE2G_multiome	28.9664803379878	25.894701515394	32.4026512787655	0.0571954070912549	1.62822511185594e-299	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
