Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_12_CD14.Mono.2	0.517531606186902	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	36.973753203399	20.3418762005486	67.2041463859165	0.304866142679698	1.48021400563827e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.52991010683296	monocyte_CD14_pos	10	7	55	0.181818181818182	0.127272727272727	0.7	scE2G_ATAC	21.3119614808109	12.1656866122019	37.3344897528444	0.286050700487476	3.13733629780128e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.52991010683296	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	29.2234648596786	16.0780476597253	53.1165796046321	0.304861283259529	1.49742130047239e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.52991010683296	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	26.4951129341122	14.5770229106974	48.1573647576694	0.304859572586611	3.89664773434474e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.530576745288023	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	27.0102258871057	14.8604172143248	49.0936621731736	0.304859895561727	3.19715610325014e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.530576745288023	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	41.4313499982288	22.7941905470191	75.3067655170681	0.304868937586778	4.83619408169114e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.530576745288023	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	37.6608613705594	20.7198854959569	68.4531041182274	0.304866573495577	1.23538974250884e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.530631020408163	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.2658657636086	5.74526731026686	51.8879461072639	0.561415946636521	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.530631020408163	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.8800319914689	8.94409220642145	80.7836170722442	0.561434030843663	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.530631020408163	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.3787718877429	7.77917937807104	70.2602354844586	0.561427444987805	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.543767351702584	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	19.6435587026039	10.8075408832251	35.7037186046248	0.304855276671499	7.10612908069914e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.543767351702584	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	29.9551080551776	16.4805653349423	54.4464634774923	0.30486174199881	1.17597649984161e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.543767351702584	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	27.158325412625	14.9418955142799	49.3628561726414	0.304859988419926	3.06207649036274e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.550278699873524	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	19.9247909724636	10.9622661485582	36.2148929716124	0.304855453003747	6.19440030701183e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.550278699873524	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	30.3466743698497	16.6959874779863	55.1582017250507	0.304861987510352	1.03575602805977e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.550278699873524	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	27.50111767048	15.130485676609	49.985934971989	0.304860203350202	2.70947745870974e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.550983543183717	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	27.9640182729919	15.3851542443285	50.8273303961507	0.304860493588245	2.27900657804914e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.550983543183717	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	42.937133347202	23.6225801967815	78.0438633171237	0.304869881710874	3.40368104414698e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.550983543183717	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	38.9360826664181	21.4214407446058	70.7710817157758	0.304867373057582	8.90705244129671e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.551038367346939	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.2793341153597	5.7497486581918	51.9284242181347	0.561415971970435	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.551038367346939	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.9004337766165	8.95088004621579	80.8449374400974	0.561434069219337	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.551038367346939	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.393174017745	7.78397120763497	70.303521946193	0.561427472078152	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.557787081563324	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	28.2283153660499	15.530559330486	51.3077328027073	0.30486065930216	2.07908196537039e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.557787081563324	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	43.3962728064274	23.8751699585424	78.8784539234687	0.304870169590686	3.06533937288433e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.557787081563324	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	39.299702293616	21.6214834705457	71.4320366810552	0.304867601046589	8.12944546259845e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.570647292914088	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	20.7245581062388	11.4022726159949	37.6685703950247	0.304855954456643	4.23399667583903e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.570647292914088	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	31.5721715532073	17.3701994697036	57.3857553175327	0.304862755895407	7.03183718702299e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.570647292914088	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	28.6034508901131	15.7369428729716	51.9896023914728	0.30486089451162	1.8463148895996e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.57139034107941	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	28.910920099007	15.9060991571272	52.5484779589495	0.304861087294392	1.64645573629277e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.57139034107941	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	39.3550988888412	20.7385712008123	74.6832457044969	0.326858166756011	1.47720663349406e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.57139034107941	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	35.7091440334684	18.8173929120805	67.7640613426508	0.326855594996227	3.48816889016681e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.571445714285714	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.2945111492281	5.75479853833354	51.9740376484819	0.561416000518373	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.571445714285714	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.9222298438888	8.95813177388096	80.9104485245999	0.56143411021765	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.571445714285714	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.4158418220258	7.79151316426504	70.3716513948611	0.561427514716199	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.578287001328452	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	21.0442262387425	11.578143624313	38.24960825822	0.304856154888124	3.65105170449617e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.578287001328452	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	31.9920529994548	17.6011983961705	58.1489641831775	0.304863019160498	6.17887600727277e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.578287001328452	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	28.9907990362784	15.9500450788271	52.6936710591219	0.304861137378377	1.61903188681445e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.591015885954652	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	21.5950148017307	11.8811692514326	39.2507382411656	0.304856500231798	2.84287790719499e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.591015885954652	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	32.8662356663676	18.0821316173456	59.7379484751134	0.304863567271832	4.74532211806643e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.591015885954652	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	29.6824949412235	16.3305857606951	53.9509432696707	0.304861571070761	1.28589652922063e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.591797138975103	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	29.9607352240493	16.4836611511736	54.4566918073101	0.304861745527037	1.16196251528379e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.591797138975103	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	40.6633985564688	21.4279543117844	77.166114791129	0.326859089595872	1.10604676508435e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.591797138975103	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	36.9314801175587	19.4614857514354	70.0837665270772	0.326856457199658	2.59110008782863e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.59185306122449	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.3074607783075	5.75910728986674	52.0129567858051	0.561416024876572	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.59185306122449	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.9304124779531	8.96085420203823	80.935042561872	0.561434125609151	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.59185306122449	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.4251276813075	7.79460272419142	70.3995606065324	0.561427532182862	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.595550541145067	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	30.1305389488942	16.5770795336935	54.7653388225349	0.30486185199374	1.09950805473904e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.595550541145067	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	40.9358029358029	21.5714921974214	77.6830803665594	0.326859281742691	1.04257773949783e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.595550541145067	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	37.1618843815756	19.5828937999098	70.5210202792374	0.32685661972071	2.45254778881388e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.609362675790442	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	22.3553791988257	12.2994958879956	40.6328018379239	0.304856976979233	2.03273392548466e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.609362675790442	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	30.2924941724942	15.9631391130855	57.4846336105897	0.326851774235184	1.50252869907994e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.609362675790442	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	27.4256892221761	14.4524853253415	52.044227160882	0.326849752067062	3.60032841961806e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.611384478995216	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	22.4580004531565	12.3559545528152	40.8193298379416	0.304857041322619	1.94441092381791e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.611384478995216	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	30.4146727725205	16.0275204733107	57.7164959108875	0.326851860416725	1.45023604848664e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.611384478995216	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	27.5257985257985	14.5052378075617	52.2342063284113	0.326849822681508	3.4869805826851e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.612203936870796	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	30.9310904753761	17.0175065008556	56.2204784789007	0.304862353938449	8.50804623320389e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.612203936870796	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	42.0641701709856	22.1660609554307	79.8244855381096	0.32686007766299	8.19514114307306e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.612203936870796	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	38.1683958558201	20.1132589188298	72.4311484322773	0.326857329687189	1.93656562997257e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.612260408163265	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.3074607783075	5.75910728986674	52.0129567858051	0.561416024876572	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.612260408163265	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.9467926771389	8.96630402554199	80.9842755182298	0.561434156420238	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.612260408163265	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.4323551096294	7.79700740973291	70.4212830807847	0.561427545777625	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.63175307203578	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	23.3667836522133	12.8559350158374	42.4711681862665	0.304857611128439	1.32304865249761e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.63175307203578	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	31.6159034649702	16.6605014078394	59.9961146088906	0.326852707732973	1.0311558597438e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.63175307203578	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	28.630343665261	15.0872756270213	54.330324351129	0.326850601798333	2.46806519322007e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.632610734766489	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	31.9702491266626	17.5892029417658	58.1093317647662	0.3048630054895	6.15742084363756e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.632610734766489	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scE2G_multiome	38.0631370470585	19.0512926279565	76.0474593591164	0.353124513461099	3.48051120313773e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.632610734766489	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	39.7256347485843	20.9338181317844	75.3864415102477	0.326858428122172	1.35968320013215e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.632667755102041	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.3080242455812	5.75929477325668	52.0146502444486	0.561416025936452	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.632667755102041	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.9577238845532	8.96994092546101	81.0171307787579	0.561434176981794	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.632667755102041	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.4395869991302	7.79941357945446	70.4430189645391	0.561427559380779	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.637549981767265	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	32.2215002259044	17.7274293148506	58.5660254720757	0.304863163023594	5.70316186500186e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.637549981767265	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scE2G_multiome	38.4859033371692	19.2628819810285	76.8921679080362	0.353124854270379	3.19107922744487e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.637549981767265	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_multiome	40.0726080409499	21.1166490278493	76.0449213833981	0.326858672867923	1.25898835879932e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.645600721942296	monocyte_CD14_pos	9	6	55	0.163636363636364	0.109090909090909	0.666666666666667	scE2G_ATAC	24.0463742451198	13.2298210608427	43.7064198886098	0.304858037230809	1.00139995570977e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.645600721942296	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scE2G_ATAC	28.3927131234524	14.2112866440964	56.7257686583609	0.353116717734969	3.49659875957525e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.645600721942296	monocyte_CD14_pos	8	6	55	0.145454545454545	0.109090909090909	0.75	scE2G_ATAC	29.3979911926163	15.491784886526	55.7871086186344	0.326851143276524	1.95585314200608e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
