Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD8_pos_T_naive	0.673482448979592	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0354135448442	15.4956761337389	28.5556189470932	0.155944881237665	8.78614880563058e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.673482448979592	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3227161947514	16.0722282708363	31.004018230354	0.167611239588126	5.65248684844716e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.676208564700574	T_CD8_pos	72	61	771	0.0933852140077821	0.0791180285343709	0.847222222222222	scE2G_multiome	28.436241714517	22.7498414804534	35.543977022486	0.113831821711997	5.72148319212905e-72	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.676208564700574	T_CD8_pos	78	67	771	0.101167315175097	0.0869001297016861	0.858974358974359	scE2G_multiome	27.7505784130604	22.4230597348972	34.3438679361367	0.108760570899042	1.18051617055048e-77	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.676208564700574	T_CD8_pos	67	58	771	0.0869001297016861	0.0752269779507134	0.865671641791045	scE2G_multiome	30.2537369854133	23.9803348670652	38.1682994276959	0.118566260122353	2.61855281391293e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.68173096253426	T_CD8_pos	65	55	771	0.0843060959792477	0.0713359273670558	0.846153846153846	scE2G_ATAC	20.0109431204113	15.7984599348717	25.3466379773168	0.120597530872004	4.8185354869794e-55	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.68173096253426	T_CD8_pos	87	75	771	0.11284046692607	0.0972762645914397	0.862068965517241	scE2G_ATAC	23.7475704199483	19.4389014862481	29.0112638952034	0.10214674309986	1.07891604902797e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.68173096253426	T_CD8_pos	71	60	771	0.0920881971465629	0.0778210116731518	0.845070422535211	scE2G_ATAC	24.0108383580835	19.1754727696487	30.0655094966182	0.114733396104863	6.34505036087682e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.692858851157472	T_CD8_pos	64	54	771	0.0830090791180285	0.0700389105058366	0.84375	scE2G_ATAC	20.0570661856165	15.8020879176227	25.4577690031431	0.121655011912525	3.54082038388492e-54	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.692858851157472	T_CD8_pos	83	70	771	0.107652399481193	0.0907911802853437	0.843373493975904	scE2G_ATAC	23.0916020174294	18.7982693576177	28.3654879918651	0.104953047029763	1.0691222312659e-76	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.692858851157472	T_CD8_pos	69	59	771	0.0894941634241245	0.0765239948119326	0.855072463768116	scE2G_ATAC	23.8004924524831	18.9379097502552	29.911613712969	0.116604464946389	1.15640991566645e-63	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.693831128453569	T_CD8_pos	69	59	771	0.0894941634241245	0.0765239948119326	0.855072463768116	scE2G_multiome	28.0647537346089	22.3307429264414	35.2711239737405	0.116609355941555	2.30857863429082e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.693831128453569	T_CD8_pos	77	65	771	0.0998702983138781	0.0843060959792477	0.844155844155844	scE2G_multiome	28.1654867981893	22.722454546375	34.9123658696255	0.109565142553966	4.66107304603696e-77	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.693831128453569	T_CD8_pos	65	56	771	0.0843060959792477	0.072632944228275	0.861538461538462	scE2G_multiome	30.1944060166112	23.8376321011469	38.2463388489036	0.120609952632891	4.69477425079606e-66	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.693889795918367	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5523412856413	13.3578029598096	25.766914530368	0.167602717738849	2.73860831599961e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.693889795918367	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0362854790844	15.4963183893755	28.5568026958543	0.155944882955761	8.77222856556715e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.693889795918367	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3362396496352	16.0819641177392	31.0228028139682	0.16761127015401	5.53876734976432e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.713227444198036	T_CD8_pos	63	53	771	0.0817120622568093	0.0687418936446174	0.841269841269841	scE2G_ATAC	20.5941951244249	16.1908577148696	26.1950836880851	0.12273822557722	6.25202286819227e-54	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.713227444198036	T_CD8_pos	79	66	771	0.102464332036316	0.0856031128404669	0.835443037974684	scE2G_ATAC	22.8994410806571	18.5320493093346	28.2960828051734	0.107966716049583	1.91218980550011e-72	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.713227444198036	T_CD8_pos	63	54	771	0.0817120622568093	0.0700389105058366	0.857142857142857	scE2G_ATAC	22.537838071432	17.7188365933812	28.6674659624004	0.122740674160507	2.95181763786177e-56	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.714237926349262	T_CD8_pos	68	58	771	0.0881971465629053	0.0752269779507134	0.852941176470588	scE2G_multiome	28.6062954760941	22.7185396055439	36.0199271200472	0.117576395841993	7.85712267135121e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.714237926349262	T_CD8_pos	75	62	771	0.0972762645914397	0.0804150453955901	0.826666666666667	scE2G_multiome	28.2769727380748	22.738479085604	35.164497335974	0.111221016138294	4.97868196280262e-75	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.714237926349262	T_CD8_pos	61	53	771	0.0791180285343709	0.0687418936446174	0.868852459016394	scE2G_multiome	29.3429006686283	22.9671830755152	37.4885251194295	0.124994264934169	6.09999818779604e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.714297142857143	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5531192594445	13.3583630598261	25.7679951288622	0.167602719497235	2.73478973593766e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.714297142857143	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0502462641715	15.5066017249608	28.5757560322835	0.155944910464676	8.55240064471136e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.714297142857143	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.337367343867	16.0827759707587	31.0243692234505	0.167611272702839	5.52939143804463e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.716565962100791	T_CD8_pos	62	52	771	0.0804150453955901	0.0674448767833982	0.838709677419355	scE2G_ATAC	20.3952203760317	15.999629537397	25.9984153517204	0.123846668592794	9.52939378461763e-53	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.716565962100791	T_CD8_pos	79	65	771	0.102464332036316	0.0843060959792477	0.822784810126582	scE2G_ATAC	23.0660208085919	18.6668527936784	28.5019291587585	0.107966882298816	1.11066786343611e-72	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.716565962100791	T_CD8_pos	63	54	771	0.0817120622568093	0.0700389105058366	0.857142857142857	scE2G_ATAC	22.681448606333	17.8317342495411	28.8501445615118	0.122740855079722	2.02276860684715e-56	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.717310506678088	T_CD8_pos	66	56	771	0.0856031128404669	0.072632944228275	0.848484848484848	scE2G_multiome	28.0043427215978	22.1535816250473	35.4002898737614	0.119573836626766	4.27254000208719e-65	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.717310506678088	T_CD8_pos	75	62	771	0.0972762645914397	0.0804150453955901	0.826666666666667	scE2G_multiome	28.4361079495565	22.8664376337473	35.3624052976859	0.111221183660219	3.33081317460381e-75	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.717310506678088	T_CD8_pos	61	53	771	0.0791180285343709	0.0687418936446174	0.868852459016394	scE2G_multiome	29.5200321437504	23.1058164193355	37.7148455589226	0.124994495647111	4.29962708799176e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.7335960372386	T_CD8_pos	60	51	771	0.0778210116731518	0.066147859922179	0.85	scE2G_ATAC	20.4056605173188	15.9358103917486	26.1292630190724	0.126146979223497	6.78226349763529e-51	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.7335960372386	T_CD8_pos	79	64	771	0.102464332036316	0.0830090791180285	0.810126582278481	scE2G_ATAC	23.7984928372143	19.2595996375953	29.4070630740098	0.107967613317621	1.06455411792374e-73	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.7335960372386	T_CD8_pos	60	51	771	0.0778210116731518	0.066147859922179	0.85	scE2G_ATAC	22.3270667836372	17.4362465387414	28.5897489493159	0.126149524995103	4.20715105877291e-53	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.734644724244955	T_CD8_pos	62	53	771	0.0804150453955901	0.0687418936446174	0.854838709677419	scE2G_multiome	27.1449371218318	21.2942822376934	34.603073403615	0.123855313543607	4.96162970377167e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.734644724244955	T_CD8_pos	71	58	771	0.0920881971465629	0.0752269779507134	0.816901408450704	scE2G_multiome	27.6689562848767	22.0967328690474	34.6463500478304	0.114737470253226	4.35743617502637e-70	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.734644724244955	T_CD8_pos	59	52	771	0.0765239948119326	0.0674448767833982	0.88135593220339	scE2G_multiome	29.5275213022884	23.0050765445121	37.8992224855294	0.12735328047382	6.32019344581839e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.734704489795918	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5585669035224	13.3622850755047	25.7755618568486	0.167602731810069	2.70820368339981e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.734704489795918	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0554863370913	15.5104614953098	28.5828700213398	0.155944920789935	8.47135449274878e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.734704489795918	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.347521718354	16.0900863381828	31.0384740302587	0.167611295653885	5.44569739738926e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.752263267517014	T_CD8_pos	58	50	771	0.0752269779507134	0.0648508430609598	0.862068965517241	scE2G_ATAC	20.4926463631298	15.9280427419146	26.3653583662986	0.128566065285693	3.92619033435443e-49	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.752263267517014	T_CD8_pos	74	59	771	0.0959792477302205	0.0765239948119326	0.797297297297297	scE2G_ATAC	22.9795887305576	18.4480195333684	28.6242920152175	0.11206805573489	1.31995981689962e-67	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.752263267517014	T_CD8_pos	60	51	771	0.0778210116731518	0.066147859922179	0.85	scE2G_ATAC	23.1225809734405	18.0574633240781	29.608463895391	0.12615057901344	5.79363361606022e-54	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.753964630279164	T_CD8_pos	58	50	771	0.0752269779507134	0.0648508430609598	0.862068965517241	scE2G_ATAC	20.5608742360165	15.9810703674879	26.4531436022792	0.128566158912892	3.27597507820038e-49	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.753964630279164	T_CD8_pos	74	59	771	0.0959792477302205	0.0765239948119326	0.797297297297297	scE2G_ATAC	23.0672819686904	18.5184162895522	28.7335314804036	0.112068149331871	1.01049690339772e-67	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.753964630279164	T_CD8_pos	60	51	771	0.0778210116731518	0.066147859922179	0.85	scE2G_ATAC	23.2300451078508	18.1413818366904	29.7460800158777	0.126150721398289	4.45474502099189e-54	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.755051522140649	T_CD8_pos	59	50	771	0.0765239948119326	0.0648508430609598	0.847457627118644	scE2G_multiome	26.8889372888702	20.9494852993757	34.5123012901106	0.127349723142629	1.2058928706471e-56	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.755051522140649	T_CD8_pos	69	56	771	0.0894941634241245	0.072632944228275	0.811594202898551	scE2G_multiome	27.7326687295426	22.0665238770001	34.8537413119327	0.116608975048817	5.0506249579107e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.755051522140649	T_CD8_pos	56	50	771	0.072632944228275	0.0648508430609598	0.892857142857143	scE2G_multiome	29.0464965191684	22.463555129422	37.5585678748159	0.131126720881958	2.73671737352931e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.755111836734694	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5647967010731	13.3667702000934	25.7842149893297	0.167602745890737	2.67812606905482e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.755111836734694	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0554863370913	15.5104614953098	28.5828700213398	0.155944920789935	8.47135449274878e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.755111836734694	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3610752542188	16.0998438389315	31.0573004016182	0.167611326287759	5.33601267356063e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.75972142420017	T_CD8_pos	58	49	771	0.0752269779507134	0.0635538261997406	0.844827586206897	scE2G_multiome	26.6422383983949	20.7075106655333	34.2778462530677	0.128574504198655	2.2299801955248e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.75972142420017	T_CD8_pos	69	56	771	0.0894941634241245	0.072632944228275	0.811594202898551	scE2G_multiome	27.8977230103468	22.1978471854626	35.0611905136338	0.116609164361722	3.4187462664352e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.75972142420017	T_CD8_pos	56	50	771	0.072632944228275	0.0648508430609598	0.892857142857143	scE2G_multiome	29.3718794428909	22.7151744058717	37.9793386831631	0.131127183933384	1.51214600257228e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.774333223319728	T_CD8_pos	57	49	771	0.0739299610894942	0.0635538261997406	0.859649122807018	scE2G_ATAC	21.1791102959876	16.4210539828506	27.315829629332	0.129824345532143	5.75855842348945e-49	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.774333223319728	T_CD8_pos	69	56	771	0.0894941634241245	0.072632944228275	0.811594202898551	scE2G_ATAC	22.2203440507521	17.6806579062404	27.9256401176976	0.116602652557869	1.02791751957804e-61	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.774333223319728	T_CD8_pos	56	48	771	0.072632944228275	0.0622568093385214	0.857142857142857	scE2G_ATAC	22.827302205494	17.6541517275902	29.5163276050579	0.131117870365877	9.78349879847747e-50	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.775458320036342	T_CD8_pos	53	45	771	0.0687418936446174	0.0583657587548638	0.849056603773585	scE2G_multiome	25.007700371918	19.1857679485777	32.5963015693615	0.13521424011696	8.57675178028247e-49	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.775458320036342	T_CD8_pos	64	52	771	0.0830090791180285	0.0674448767833982	0.8125	scE2G_multiome	26.9842440261021	21.303463230225	34.1798616399207	0.120606036885855	4.95595399482743e-63	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.775458320036342	T_CD8_pos	55	49	771	0.0713359273670558	0.0635538261997406	0.890909090909091	scE2G_multiome	29.782787638776	22.9731095106766	38.6109872990504	0.132454602453737	8.83658298635754e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.775519183673469	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5702512058751	13.3706971547241	25.7917912475835	0.167602758219078	2.65207373725863e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.775519183673469	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0607290195008	15.5143231876192	28.5899875533604	0.155944931120336	8.39105560194499e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.775519183673469	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3644662073484	16.1022850635349	31.0620105634763	0.167611333952035	5.30892777866973e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.788487887690095	T_CD8_pos	55	47	771	0.0713359273670558	0.0609597924773022	0.854545454545455	scE2G_ATAC	21.0441526058382	16.232920648714	27.2813727413181	0.132441931889324	6.2354331126478e-47	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.788487887690095	T_CD8_pos	67	55	771	0.0869001297016861	0.0713359273670558	0.82089552238806	scE2G_ATAC	22.1579121011758	17.5635862932769	27.954032877179	0.118556688711073	1.07891559034693e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.788487887690095	T_CD8_pos	55	48	771	0.0713359273670558	0.0622568093385214	0.872727272727273	scE2G_ATAC	23.2090460812739	17.9027539171298	30.0880983169462	0.1324450708718	3.92272124980565e-49	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.793927426984392	T_CD8_pos	52	44	771	0.0674448767833982	0.0570687418936446	0.846153846153846	scE2G_multiome	25.3513158787989	19.3944158240096	33.1378486786394	0.13665835634002	4.5218847662465e-48	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.793927426984392	T_CD8_pos	61	50	771	0.0791180285343709	0.0648508430609598	0.819672131147541	scE2G_multiome	26.4946155768858	20.7841609789741	33.7740193254415	0.123854480620096	2.07025086223616e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.793927426984392	T_CD8_pos	52	46	771	0.0674448767833982	0.059662775616083	0.884615384615385	scE2G_multiome	29.500862481495	22.5686447624019	38.5623902681987	0.136664733963431	2.57994253676577e-51	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.794701816360292	T_CD8_pos	55	47	771	0.0713359273670558	0.0609597924773022	0.854545454545455	scE2G_ATAC	21.3417506297541	16.4624662239184	27.6671984469045	0.132442363390917	3.01814096343533e-47	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.794701816360292	T_CD8_pos	65	53	771	0.0843060959792477	0.0687418936446174	0.815384615384615	scE2G_ATAC	21.7623189657033	17.181083501476	27.5651140816773	0.12059966719559	2.83260055741831e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.794701816360292	T_CD8_pos	54	47	771	0.0700389105058366	0.0609597924773022	0.87037037037037	scE2G_ATAC	23.1481658083794	17.8081320939966	30.0894881879759	0.133808751864581	4.31147375492354e-48	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.795865117932035	T_CD8_pos	52	44	771	0.0674448767833982	0.0570687418936446	0.846153846153846	scE2G_multiome	25.4236293384406	19.4497332640952	33.232380103208	0.136658467481805	3.93117828225046e-48	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.795865117932035	T_CD8_pos	61	50	771	0.0791180285343709	0.0648508430609598	0.819672131147541	scE2G_multiome	26.5658328150816	20.8400248516815	33.8648095758831	0.123854571834223	1.7675400852903e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
