Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_activated	0.653075102040816	Tfh	19	17	390	0.0487179487179487	0.0435897435897436	0.894736842105263	scABC	19.1407026569507	12.3466912235263	29.6732534708327	0.223692368938542	1.84923870937089e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.653075102040816	Tfh	19	18	390	0.0487179487179487	0.0461538461538462	0.947368421052632	scABC	19.058466291574	12.2936488358974	29.545755067157	0.223692198857663	2.00769560007417e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.653075102040816	Tfh	15	13	390	0.0384615384615385	0.0333333333333333	0.866666666666667	scABC	20.787508483187	12.6567917947954	34.1413934861646	0.253146631598923	2.07372200089265e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.653075102040816	Tfh	16	15	390	0.041025641025641	0.0384615384615385	0.9375	scABC	17.1881078205868	10.6385924757436	27.7697497225982	0.244764472022859	5.29300719754826e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.672490258116908	Tfh	47	35	390	0.120512820512821	0.0897435897435897	0.74468085106383	scE2G_ATAC	22.0482307096842	16.7554082328103	29.0129891598544	0.140059345573541	7.22662669551254e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.672490258116908	Tfh	47	37	390	0.120512820512821	0.0948717948717949	0.787234042553192	scE2G_ATAC	22.2284066701015	16.8923265623427	29.2500894573569	0.140059502910053	5.04231042329098e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.672490258116908	Tfh	38	29	390	0.0974358974358974	0.0743589743589744	0.763157894736842	scE2G_ATAC	24.6982029996018	18.0970358895308	33.7072454921983	0.158667367633243	8.16801463396354e-34	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.672490258116908	Tfh	36	29	390	0.0923076923076923	0.0743589743589744	0.805555555555556	scE2G_ATAC	19.809838315223	14.3718195346491	27.305498314195	0.163732287425784	1.49183746112931e-28	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.673424330557876	Tfh	41	35	390	0.105128205128205	0.0897435897435897	0.853658536585366	scE2G_multiome	24.9597527228726	18.5371738858055	33.6075639050885	0.151781626441992	4.58669637877408e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.673424330557876	Tfh	41	37	390	0.105128205128205	0.0948717948717949	0.902439024390244	scE2G_multiome	26.4680564000461	19.8190069668789	35.347785626534	0.147603305080523	3.68812302665607e-40	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.673424330557876	Tfh	34	26	390	0.0871794871794872	0.0666666666666667	0.764705882352941	scE2G_multiome	30.68920943372	22.0244091553052	42.7628986106019	0.169268295648155	9.39899670241652e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.673424330557876	Tfh	36	30	390	0.0923076923076923	0.0769230769230769	0.833333333333333	scE2G_multiome	26.3590040546533	19.1228834551024	36.3332808247515	0.163739856665328	9.85448615149027e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.673482448979592	Tfh	19	17	390	0.0487179487179487	0.0435897435897436	0.894736842105263	scABC	19.1619422905414	12.360390763873	29.7061831911688	0.223692412866256	1.81048547366362e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.673482448979592	Tfh	19	18	390	0.0487179487179487	0.0461538461538462	0.947368421052632	scABC	19.0622231349195	12.2960719975178	29.5515796360668	0.22369220662755	2.00015450553332e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.673482448979592	Tfh	15	13	390	0.0384615384615385	0.0333333333333333	0.866666666666667	scABC	20.8045028491804	12.6671379685816	34.1693080058891	0.253146676119306	2.04788300034224e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.673482448979592	Tfh	16	15	390	0.041025641025641	0.0384615384615385	0.9375	scABC	17.2135404651171	10.6543327261779	27.8108430588239	0.24476453448498	5.16807392574798e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.676208564700574	Tfh	41	35	390	0.105128205128205	0.0897435897435897	0.853658536585366	scE2G_multiome	25.0827599959458	18.6285247211911	33.7731977400512	0.151781750381957	3.79364660608061e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.676208564700574	Tfh	41	37	390	0.105128205128205	0.0948717948717949	0.902439024390244	scE2G_multiome	26.6166016145362	19.9302305262583	35.5461759749113	0.147603447451018	2.93799332073366e-40	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.676208564700574	Tfh	33	25	390	0.0846153846153846	0.0641025641025641	0.757575757575758	scE2G_multiome	29.8697551943752	21.312618299264	41.862630993711	0.17222108846276	2.79816799631785e-31	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.676208564700574	Tfh	36	30	390	0.0923076923076923	0.0769230769230769	0.833333333333333	scE2G_multiome	26.499473464641	19.2247848359542	36.5269156401646	0.163740019013733	8.23221207056402e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.68173096253426	Tfh	47	35	390	0.120512820512821	0.0897435897435897	0.74468085106383	scE2G_ATAC	22.4198883047552	17.037836145392	29.5020674754901	0.14005967011911	3.45019929630836e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.68173096253426	Tfh	47	37	390	0.120512820512821	0.0948717948717949	0.787234042553192	scE2G_ATAC	22.6075542865378	17.1804460676995	29.7490244900953	0.140059833996194	2.38588585824099e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.68173096253426	Tfh	37	28	390	0.0948717948717949	0.0717948717948718	0.756756756756757	scE2G_ATAC	24.4350601075173	17.8173216322549	33.5107697319161	0.161149839271907	1.24394340787541e-32	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.68173096253426	Tfh	36	29	390	0.0923076923076923	0.0743589743589744	0.805555555555556	scE2G_ATAC	20.1559463296758	14.6229056228691	27.7825886949178	0.163732687442301	8.353864280863e-29	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.692858851157472	Tfh	45	34	390	0.115384615384615	0.0871794871794872	0.755555555555556	scE2G_ATAC	21.9129486965587	16.5340993871616	29.0416374871233	0.143703073683374	8.64794190631098e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.692858851157472	Tfh	44	36	390	0.112820512820513	0.0923076923076923	0.818181818181818	scE2G_ATAC	21.5279336765818	16.1827635928291	28.6386145187632	0.145617284200175	1.71053031456288e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.692858851157472	Tfh	36	27	390	0.0923076923076923	0.0692307692307692	0.75	scE2G_ATAC	24.2893242404692	17.6214584335951	33.4802748751984	0.16373746461985	1.57808411028376e-31	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.692858851157472	Tfh	36	29	390	0.0923076923076923	0.0743589743589744	0.805555555555556	scE2G_ATAC	20.5421250734567	14.9030607918696	28.3149151994165	0.163733133770816	4.42312905667404e-29	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.693831128453569	Tfh	40	34	390	0.102564102564103	0.0871794871794872	0.85	scE2G_multiome	25.127363378835	18.5810710501364	33.9799782621994	0.15398958966399	3.80827526232421e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.693831128453569	Tfh	39	35	390	0.1	0.0897435897435897	0.897435897435897	scE2G_multiome	26.0259780647082	19.329000188601	35.0432783700902	0.151782700751895	9.11080258527568e-38	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.693831128453569	Tfh	33	25	390	0.0846153846153846	0.0641025641025641	0.757575757575758	scE2G_multiome	30.9441478166879	22.0791582096861	43.3685140985566	0.172222450366802	9.33250841418782e-32	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.693831128453569	Tfh	36	30	390	0.0923076923076923	0.0769230769230769	0.833333333333333	scE2G_multiome	27.4303112606282	19.9000452116754	37.8100636381216	0.163741094835377	2.55719834552476e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.693889795918367	Tfh	19	17	390	0.0487179487179487	0.0435897435897436	0.894736842105263	scABC	19.1710594273515	12.366271306382	29.7203183127131	0.223692431722278	1.79411304462181e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.693889795918367	Tfh	19	18	390	0.0487179487179487	0.0461538461538462	0.947368421052632	scABC	19.0735025568928	12.3033472172295	29.5690671298242	0.223692229955599	1.97769152979938e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.693889795918367	Tfh	15	13	390	0.0384615384615385	0.0333333333333333	0.866666666666667	scABC	20.8090393740058	12.6698998055961	34.1767595887116	0.253146688003705	2.04104346043119e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.693889795918367	Tfh	16	15	390	0.041025641025641	0.0384615384615385	0.9375	scABC	17.2186360283283	10.657486367128	27.8190763246495	0.244764546999592	5.14342044716575e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.713227444198036	Tfh	44	33	390	0.112820512820513	0.0846153846153846	0.75	scE2G_ATAC	22.2656677952406	16.7373030838844	29.6200624367829	0.145617974433247	4.25224836368897e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.713227444198036	Tfh	43	35	390	0.11025641025641	0.0897435897435897	0.813953488372093	scE2G_ATAC	21.8800231365562	16.3836763004764	29.2202680079996	0.147598907762392	8.29434164416493e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.713227444198036	Tfh	36	27	390	0.0923076923076923	0.0692307692307692	0.75	scE2G_ATAC	25.2306391419239	18.3043260680163	34.7778524674724	0.163738552550475	4.37067107922435e-32	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.713227444198036	Tfh	35	28	390	0.0897435897435897	0.0717948717948718	0.8	scE2G_ATAC	20.7503209757327	14.9746264549727	28.7536935823164	0.166433933850755	2.78757908380748e-28	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.714237926349262	Tfh	40	34	390	0.102564102564103	0.0871794871794872	0.85	scE2G_multiome	26.1478673886506	19.3356688290073	35.360088912402	0.15399064496488	8.49759240891545e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.714237926349262	Tfh	39	35	390	0.1	0.0897435897435897	0.897435897435897	scE2G_multiome	26.880305712572	19.9634594445007	36.1936685978726	0.151783561557408	2.61148518144695e-38	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.714237926349262	Tfh	32	24	390	0.082051282051282	0.0615384615384615	0.75	scE2G_multiome	30.8723376017439	21.8946648230963	43.5312089359157	0.175318307202713	1.29273614121467e-30	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.714237926349262	Tfh	36	30	390	0.0923076923076923	0.0769230769230769	0.833333333333333	scE2G_multiome	28.3916097815913	20.5973998108469	39.1352070354849	0.163742205862196	7.95450249030736e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.714297142857143	Tfh	19	17	390	0.0487179487179487	0.0435897435897436	0.894736842105263	scABC	19.1748607954169	12.3687231841804	29.7262119176433	0.22369243958425	1.78733258775567e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.714297142857143	Tfh	19	18	390	0.0487179487179487	0.0461538461538462	0.947368421052632	scABC	19.0810295902617	12.3082021484034	29.5807369617887	0.223692245522976	1.96284891046801e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.714297142857143	Tfh	15	13	390	0.0384615384615385	0.0333333333333333	0.866666666666667	scABC	20.8158478720014	12.6740448199863	34.187943058795	0.253146705840024	2.030824062279e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.714297142857143	Tfh	16	15	390	0.041025641025641	0.0384615384615385	0.9375	scABC	17.2266494399171	10.6624458623388	27.832024167549	0.244764566680388	5.10490130618065e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.716565962100791	Tfh	44	33	390	0.112820512820513	0.0846153846153846	0.75	scE2G_ATAC	22.3981820904657	16.8369111821166	29.7963537094928	0.145618098415244	3.32717397593817e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.716565962100791	Tfh	43	35	390	0.11025641025641	0.0897435897435897	0.813953488372093	scE2G_ATAC	22.0418029256764	16.5048113620578	29.4363301437808	0.147599062817327	6.16143706935006e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.716565962100791	Tfh	36	27	390	0.0923076923076923	0.0692307692307692	0.75	scE2G_ATAC	25.4092067453893	18.4338658505407	35.0240037908813	0.163738758931107	3.44384527751848e-32	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.716565962100791	Tfh	35	28	390	0.0897435897435897	0.0717948717948718	0.8	scE2G_ATAC	20.9052859079654	15.0864526168951	28.9684387703144	0.166434118379775	2.18752451907182e-28	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.717310506678088	Tfh	40	34	390	0.102564102564103	0.0871794871794872	0.85	scE2G_multiome	26.2657625454128	19.4228445944194	35.5195284984277	0.153990766879995	7.17178399164064e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.717310506678088	Tfh	39	35	390	0.1	0.0897435897435897	0.897435897435897	scE2G_multiome	26.9862861984279	20.0421648133878	36.336376312852	0.151783668341481	2.24251484335105e-38	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.717310506678088	Tfh	32	24	390	0.082051282051282	0.0615384615384615	0.75	scE2G_multiome	31.0190978609428	21.9987389246161	43.7381631467104	0.175318499437686	1.12067615257542e-30	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.717310506678088	Tfh	36	30	390	0.0923076923076923	0.0769230769230769	0.833333333333333	scE2G_multiome	28.5188802562377	20.6897253788558	39.31064894176	0.163742352955849	6.83470743607155e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.7335960372386	Tfh	43	32	390	0.11025641025641	0.082051282051282	0.744186046511628	scE2G_ATAC	22.6849324540118	16.986363585896	30.2952517082798	0.14759967921328	1.92889490812117e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.7335960372386	Tfh	43	35	390	0.11025641025641	0.0897435897435897	0.813953488372093	scE2G_ATAC	22.7904760335034	17.0653907051566	30.436208980363	0.147599780369629	1.59901009598854e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.7335960372386	Tfh	36	27	390	0.0923076923076923	0.0692307692307692	0.75	scE2G_ATAC	26.3831165755144	19.1403755184593	36.3665195369799	0.163739884533526	9.65172964653353e-33	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.7335960372386	Tfh	34	27	390	0.0871794871794872	0.0692307692307692	0.794117647058824	scE2G_ATAC	20.931990857592	15.022399277087	29.1663291050055	0.169256313870918	1.86587276368082e-27	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.734644724244955	Tfh	40	33	390	0.102564102564103	0.0846153846153846	0.825	scE2G_multiome	26.9923122769627	19.9600797302068	36.5021047964282	0.15399151820343	2.56193433861645e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.734644724244955	Tfh	39	34	390	0.1	0.0871794871794872	0.871794871794872	scE2G_multiome	27.8183324696466	20.6600746754308	37.4567678747104	0.151784506696671	6.91749633472546e-39	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.734644724244955	Tfh	30	23	390	0.0769230769230769	0.058974358974359	0.766666666666667	scE2G_multiome	29.7837276702596	20.8484247823314	42.5485590972782	0.181984873430462	5.860405042571e-28	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.734644724244955	Tfh	34	28	390	0.0871794871794872	0.0717948717948718	0.823529411764706	scE2G_multiome	27.6543679262322	19.8465706428766	38.5338141868812	0.169264568889898	2.63263189091235e-31	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.734704489795918	Tfh	19	17	390	0.0487179487179487	0.0435897435897436	0.894736842105263	scABC	19.1794244274983	12.3716667212463	29.7332873297013	0.223692449022733	1.77922801082282e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.734704489795918	Tfh	19	18	390	0.0487179487179487	0.0461538461538462	0.947368421052632	scABC	19.0810295902617	12.3082021484034	29.5807369617887	0.223692245522976	1.96284891046801e-14	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.734704489795918	Tfh	15	13	390	0.0384615384615385	0.0333333333333333	0.866666666666667	scABC	20.821525024642	12.677501070968	34.1972682096323	0.253146720712542	2.02234435094354e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.734704489795918	Tfh	16	15	390	0.041025641025641	0.0384615384615385	0.9375	scABC	17.2302943659549	10.6647017045619	27.8379135358716	0.244764575632261	5.08748191098089e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.752263267517014	Tfh	41	30	390	0.105128205128205	0.0769230769230769	0.731707317073171	scE2G_ATAC	22.3858046130502	16.625631937517	30.1416661969304	0.151779032977145	3.07139716860409e-35	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.752263267517014	Tfh	43	35	390	0.11025641025641	0.0897435897435897	0.813953488372093	scE2G_ATAC	23.6201023994254	17.686583078012	31.5442069787316	0.147600575510129	3.76623796433194e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.752263267517014	Tfh	31	24	390	0.0794871794871795	0.0615384615384615	0.774193548387097	scE2G_ATAC	24.9104835782198	17.774306019718	34.9117535960261	0.172214802071806	7.82020064262176e-29	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.752263267517014	Tfh	33	26	390	0.0846153846153846	0.0666666666666667	0.787878787878788	scE2G_ATAC	21.0781014892629	15.039940601768	29.5404333139081	0.172209944130164	1.337421831731e-26	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.753964630279164	Tfh	41	30	390	0.105128205128205	0.0769230769230769	0.731707317073171	scE2G_ATAC	22.4536695441185	16.6760320617862	30.2330478934371	0.151779101356656	2.73387986101252e-35	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.753964630279164	Tfh	42	34	390	0.107692307692308	0.0871794871794872	0.80952380952381	scE2G_ATAC	23.1214699694424	17.2437294427717	31.0027117580369	0.149652267726563	8.89979979693407e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.753964630279164	Tfh	31	24	390	0.0794871794871795	0.0615384615384615	0.774193548387097	scE2G_ATAC	25.0012709779629	17.8390812693611	35.0389989862924	0.172214917154248	6.98928388271622e-29	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.753964630279164	Tfh	33	26	390	0.0846153846153846	0.0666666666666667	0.787878787878788	scE2G_ATAC	21.1544058896987	15.0943835190018	29.6473776476372	0.172210040853903	1.1970788421198e-26	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
