Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_activated	0.987765442990371	T	13	12	298	0.0436241610738255	0.0402684563758389	0.923076923076923	scE2G_multiome	40.4660015265859	23.787032503424	68.8399143236527	0.271087416850132	1.65150768272766e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.987765442990371	T	13	12	298	0.0436241610738255	0.0402684563758389	0.923076923076923	scE2G_multiome	42.1022388570525	24.7486781876731	71.6239672815819	0.271091123070621	9.59027456273169e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
BMMC22_CD8_pos_T	0.987765442990371	T	12	11	298	0.0402684563758389	0.0369127516778524	0.916666666666667	scE2G_multiome	48.2333723595931	27.7152064277609	83.941579697161	0.282693930795102	2.90077707063868e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#5E1B5A
BMMC22_CD8_pos_T_naive	0.987765442990371	T	10	8	298	0.0335570469798658	0.0268456375838926	0.8	scE2G_multiome	38.161943576638	20.7535487618277	70.1727668004984	0.310781996847666	1.38540724333124e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#50174D
BMMC22_Lymph_prog	0.987765442990371	T	11	10	298	0.0369127516778524	0.0335570469798658	0.909090909090909	scE2G_multiome	37.4274571162561	20.9616071625223	66.8276308838442	0.295776888257993	1.12042718735102e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#431340
PBMC_20_CD4.N1	0.987765442990371	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_multiome	44.5235183072438	22.4765099752559	88.1962406369052	0.348754769720664	8.56720900172729e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.987765442990371	T	11	8	298	0.0369127516778524	0.0268456375838926	0.727272727272727	scE2G_multiome	44.0522935704424	24.6710529663434	78.6591707886909	0.295794622424608	1.65014036446823e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.987765442990371	T	10	10	298	0.0335570469798658	0.0335570469798658	1	scE2G_multiome	52.5701448743811	28.586760618827	96.6748268180243	0.310824423432627	4.36385800091015e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.988239247107177	T	15	11	298	0.0503355704697987	0.0369127516778524	0.733333333333333	scE2G_ATAC	32.2306044816674	19.6904581390788	52.7571201196172	0.251424156160578	2.13865724224909e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.988239247107177	T	16	13	298	0.0536912751677852	0.0436241610738255	0.8125	scE2G_ATAC	34.71315514097	21.560369002348	55.8897271057755	0.242995212424777	4.71490191644405e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.988239247107177	T	14	11	298	0.0469798657718121	0.0369127516778524	0.785714285714286	scE2G_ATAC	37.8026866696273	22.6767011095534	63.0181221041883	0.260740587832294	2.74512345247921e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.988239247107177	T	17	12	298	0.0570469798657718	0.0402684563758389	0.705882352941177	scE2G_ATAC	41.3616084690108	26.0793899287161	65.5990289581122	0.235314412960535	1.51249852909383e-18	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.988239247107177	T	15	13	298	0.0503355704697987	0.0436241610738255	0.866666666666667	scE2G_ATAC	33.7197791641459	20.6001130450159	55.1950129785267	0.251427079523223	1.05770916373683e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.988239247107177	T	12	9	298	0.0402684563758389	0.0302013422818792	0.75	scE2G_ATAC	39.6732635383764	22.7974513015025	69.0413949774171	0.282672925617989	3.53671036991691e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.988239247107177	T	14	10	298	0.0469798657718121	0.0335570469798658	0.714285714285714	scE2G_ATAC	35.77190506688	21.4586756077841	59.6322538959345	0.260736316498686	6.16544471847525e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.988239247107177	T	12	10	298	0.0402684563758389	0.0335570469798658	0.833333333333333	scE2G_ATAC	38.0507715281235	21.8652891797161	66.2173366190188	0.282668944274673	6.01518951290045e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.990519089655872	T	11	9	298	0.0369127516778524	0.0302013422818792	0.818181818181818	scE2G_multiome	43.1565907436867	24.169537007017	77.0594539761906	0.295792224698524	2.10145125905447e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.990519089655872	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_multiome	32.462959578301	16.3894847094322	64.2999925419202	0.348710377614649	1.38584895623898e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
BMMC22_CD8_pos_T	0.990519089655872	T	10	9	298	0.0335570469798658	0.0302013422818792	0.9	scE2G_multiome	51.7214644971827	28.1254002618828	95.1136646883137	0.310821924396877	5.20437626428689e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#5E1B5A
BMMC22_CD8_pos_T_naive	0.990519089655872	T	9	7	298	0.0302013422818792	0.023489932885906	0.777777777777778	scE2G_multiome	45.2134352514277	23.762495694922	86.0286206247227	0.328213049411956	4.08072789603441e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#50174D
BMMC22_Lymph_prog	0.990519089655872	T	8	8	298	0.0268456375838926	0.0268456375838926	1	scE2G_multiome	35.5978129862161	17.971763045486	70.5108500593046	0.348721916279478	6.16289059850093e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#431340
PBMC_20_CD4.N1	0.990519089655872	T	7	5	298	0.023489932885906	0.0167785234899329	0.714285714285714	scE2G_multiome	50.2477689963964	24.1635473161324	104.489554289471	0.373537965676505	5.97677289974109e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.990519089655872	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_multiome	40.8115530585551	20.6031751041636	80.8410769034657	0.348741106841642	1.84800214083614e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.990519089655872	T	10	10	298	0.0335570469798658	0.0335570469798658	1	scE2G_multiome	67.3014538027154	36.5942872974616	123.775758963155	0.310867801444699	2.99708832666751e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.990847877743486	T	14	10	298	0.0469798657718121	0.0335570469798658	0.714285714285714	scE2G_ATAC	35.3227630196064	21.189285703934	58.8834189492112	0.260735371820283	7.41843641724369e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.990847877743486	T	14	10	298	0.0469798657718121	0.0335570469798658	0.714285714285714	scE2G_ATAC	35.9205492780222	21.5478303669625	59.8800825169438	0.260736629141372	5.80216423837449e-14	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.990847877743486	T	13	10	298	0.0436241610738255	0.0335570469798658	0.769230769230769	scE2G_ATAC	41.5788356239454	24.4410663492255	70.7333938356521	0.271089937516576	1.15015191810793e-13	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.990847877743486	T	11	8	298	0.0369127516778524	0.0268456375838926	0.727272727272727	scE2G_ATAC	32.2537946362763	18.0645381003538	57.5883680313259	0.295763038770076	6.46567308099074e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.990847877743486	T	12	11	298	0.0402684563758389	0.0369127516778524	0.916666666666667	scE2G_ATAC	31.8502354877845	18.302792548162	55.4252854015545	0.28265372912257	5.74604553787638e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.990847877743486	T	9	6	298	0.0302013422818792	0.0201342281879195	0.666666666666667	scE2G_ATAC	35.730982265566	18.7800139019933	67.9820100413603	0.328182024790097	4.13671996047514e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.990847877743486	T	11	9	298	0.0369127516778524	0.0302013422818792	0.818181818181818	scE2G_ATAC	33.4464544254053	18.7323995942498	59.7182068427638	0.295766231426613	4.22806821530367e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.990847877743486	T	11	10	298	0.0369127516778524	0.0335570469798658	0.909090909090909	scE2G_ATAC	41.8652302451364	23.4464787422452	74.7531227501689	0.295788767827943	3.03483331063967e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.992465296919538	T	7	6	298	0.023489932885906	0.0201342281879195	0.857142857142857	scE2G_multiome	35.0726165715478	16.8681094982248	72.923906102475	0.373474130019859	1.00528686100828e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.992465296919538	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_multiome	40.4289447486312	20.4100766734116	80.0829707620429	0.348739698549619	2.00814637528237e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
BMMC22_CD8_pos_T	0.992465296919538	T	6	6	298	0.0201342281879195	0.0201342281879195	1	scE2G_multiome	40.2214531253654	18.2154478481028	88.812820030909	0.404155638791999	5.63013218477707e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#5E1B5A
BMMC22_CD8_pos_T_naive	0.992465296919538	T	8	6	298	0.0268456375838926	0.0201342281879195	0.75	scE2G_multiome	57.7065651467293	29.1288489198342	114.321292619505	0.348803293443821	8.61791263692076e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#50174D
BMMC22_Lymph_prog	0.992465296919538	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_multiome	23.3043840033283	8.80373944133797	61.6890489993927	0.496674907019085	0.21934921311959	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#431340
PBMC_20_CD4.N1	0.992465296919538	T	5	4	298	0.0167785234899329	0.0134228187919463	0.8	scE2G_multiome	50.4161425012621	21.1338473711234	120.270927487656	0.443597699928987	0.000243571680668082	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.992465296919538	T	6	5	298	0.0201342281879195	0.0167785234899329	0.833333333333333	scE2G_multiome	38.4892107164906	17.4312422356083	84.986446838091	0.404147137484513	7.61706069325198e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.992465296919538	T	8	8	298	0.0268456375838926	0.0268456375838926	1	scE2G_multiome	76.6166127216022	38.6688983354238	151.804307793131	0.34887289692203	6.94312024374073e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.992497306922789	T	12	8	298	0.0402684563758389	0.0268456375838926	0.666666666666667	scE2G_ATAC	38.0792153864887	21.8816310109787	66.2668447211762	0.282669014071482	5.958315797131e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.992497306922789	T	11	8	298	0.0369127516778524	0.0268456375838926	0.727272727272727	scE2G_ATAC	35.601205515806	19.9389884464922	63.5662053559006	0.295771999525964	2.03503886514228e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.992497306922789	T	9	6	298	0.0302013422818792	0.0201342281879195	0.666666666666667	scE2G_ATAC	36.3341443532634	19.0969588175775	69.1298577168556	0.328183998211502	3.5122583939164e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.992497306922789	T	9	7	298	0.0302013422818792	0.023489932885906	0.777777777777778	scE2G_ATAC	34.0056544614655	17.8733885478528	64.6986737996867	0.328176379874927	6.70841185883329e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.992497306922789	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_ATAC	26.4668785884853	13.3628378873094	52.4211749124694	0.348688307437889	8.37230543290804e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.992497306922789	T	7	5	298	0.023489932885906	0.0167785234899329	0.714285714285714	scE2G_ATAC	35.2912997508835	16.9732541626214	73.378730217185	0.37347504993051	9.67337015206686e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.992497306922789	T	9	7	298	0.0302013422818792	0.023489932885906	0.777777777777778	scE2G_ATAC	34.696653683693	18.2364972677131	66.0136515896342	0.32817864068124	5.51195369166143e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.992497306922789	T	9	9	298	0.0302013422818792	0.0302013422818792	1	scE2G_ATAC	43.1637935743047	22.6855786209042	82.1276418318188	0.328206343408976	6.49974216418421e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.994202880570895	T	10	6	298	0.0335570469798658	0.0201342281879195	0.6	scE2G_ATAC	43.9957424392411	23.9253287191149	80.9027694250065	0.310799175130921	3.02069659038382e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.994202880570895	T	9	6	298	0.0302013422818792	0.0201342281879195	0.666666666666667	scE2G_ATAC	41.0479213402702	21.5738331700466	78.1007173401334	0.328199420713334	1.06402923102203e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.994202880570895	T	7	5	298	0.023489932885906	0.0167785234899329	0.714285714285714	scE2G_ATAC	37.1905812143228	17.8864283035114	77.328984165475	0.373483039430449	6.41723517821005e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.994202880570895	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_ATAC	42.5901408858444	21.5007958668486	84.3652538217387	0.348747653408942	1.28107949234757e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.994202880570895	T	6	5	298	0.0201342281879195	0.0167785234899329	0.833333333333333	scE2G_ATAC	27.4242101659625	12.4213753254028	60.5478285233677	0.404092833900019	0.00078138368721338	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.994202880570895	T	6	4	298	0.0201342281879195	0.0134228187919463	0.666666666666667	scE2G_ATAC	41.6265335103373	18.8515243351459	91.916614342785	0.404162534489931	4.49228151498976e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.994202880570895	T	8	6	298	0.0268456375838926	0.0201342281879195	0.75	scE2G_ATAC	41.326819091999	20.8632228222089	81.8620397633267	0.348743003415831	1.67118980113183e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.994202880570895	T	6	6	298	0.0201342281879195	0.0201342281879195	1	scE2G_ATAC	38.293907448431	17.342824610917	84.5550468604698	0.40414617899676	7.96817371786593e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.994423761775253	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_multiome	27.2226962636074	10.2833859904062	72.0652898327461	0.49670375180765	0.102931889175826	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.994423761775253	T	8	7	298	0.0268456375838926	0.023489932885906	0.875	scE2G_multiome	53.5757264268983	27.0445094824092	106.134609837788	0.34878808878917	1.66508164141195e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
BMMC22_CD8_pos_T	0.994423761775253	T	5	5	298	0.0167785234899329	0.0167785234899329	1	scE2G_multiome	44.9686355784563	18.8515025750656	107.268806703116	0.443565618323447	0.000478636119892843	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#5E1B5A
BMMC22_CD8_pos_T_naive	0.994423761775253	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_multiome	46.9065104818373	17.713924279109	124.208543003514	0.49684865487345	0.00713744300966344	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#50174D
BMMC22_Lymph_prog	0.994423761775253	T	2	2	298	0.00671140939597315	0.00671140939597315	1	scE2G_multiome	16.4735937855203	4.13801871147436	65.5819393609371	0.704881126398649	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#431340
PBMC_20_CD4.N1	0.994423761775253	T	1	1	298	0.00335570469798658	0.00335570469798658	1	scE2G_multiome	17.5324282854157	2.47562805423001	124.164872448438	0.998772479171883	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.994423761775253	T	4	3	298	0.0134228187919463	0.0100671140939597	0.75	scE2G_multiome	34.9925951456468	13.2169870576677	92.6445421853367	0.496760950181729	0.0301400330374393	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.994423761775253	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_multiome	63.2113794115406	23.8657318775987	167.423253877256	0.496968683718936	0.00163705224844215	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.995306763635118	T	7	5	298	0.023489932885906	0.0167785234899329	0.714285714285714	scE2G_ATAC	40.3740141171792	19.4169580457511	83.9503804918032	0.373496430830025	3.37070268197821e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.995306763635118	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_ATAC	23.7734081826043	8.98086278093264	62.9310290562109	0.496678359756484	0.201136558727141	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.995306763635118	T	5	3	298	0.0167785234899329	0.0100671140939597	0.6	scE2G_ATAC	34.7100506836163	14.5526784832629	82.7880324467307	0.443505203187009	0.00222225302060931	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.995306763635118	T	5	5	298	0.0167785234899329	0.0167785234899329	1	scE2G_ATAC	35.9901585299387	15.0891588022048	85.8425262792551	0.443512742032862	0.00179611863004574	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.995306763635118	T	4	3	298	0.0134228187919463	0.0100671140939597	0.75	scE2G_ATAC	24.9021547855913	9.40711534319119	65.920028653033	0.496686669062875	0.16051012469081	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.995306763635118	T	3	2	298	0.0100671140939597	0.00671140939597315	0.666666666666667	scE2G_ATAC	28.2531727028704	9.16146816190524	87.1303325702127	0.574602045093325	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.995306763635118	T	3	3	298	0.0100671140939597	0.0100671140939597	1	scE2G_ATAC	20.0829766935838	6.51319675198252	61.9244233259595	0.574521851526719	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.995306763635118	T	4	4	298	0.0134228187919463	0.0134228187919463	1	scE2G_ATAC	33.3270987132975	12.5882180397916	88.2329417185937	0.496748689573269	0.0386693064600763	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.996212065715475	T	4	3	298	0.0134228187919463	0.0100671140939597	0.75	scE2G_ATAC	34.3467141227309	12.9731534518664	90.9336943716555	0.496756195506679	0.0333598758380678	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.996212065715475	T	2	2	298	0.00671140939597315	0.00671140939597315	1	scE2G_ATAC	17.5233816247937	4.40158264140439	69.7632939296994	0.704896582496199	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.996212065715475	T	3	2	298	0.0100671140939597	0.00671140939597315	0.666666666666667	scE2G_ATAC	30.2317331651485	9.80266965952615	93.2355900905591	0.574621465413234	0.778313377704638	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.996212065715475	T	1	1	298	0.00335570469798658	0.00335570469798658	1	scE2G_ATAC	11.3050311547437	1.59687593141386	80.0335999156615	0.998589106391346	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
PBMC_22_CD4.M	0.996212065715475	T	1	1	298	0.00335570469798658	0.00335570469798658	1	scE2G_ATAC	9.50736662621785	1.34308874877356	67.3001097268223	0.998536172117821	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.996212065715475	T	3	3	298	0.0100671140939597	0.0100671140939597	1	scE2G_ATAC	38.0152764054293	12.3246457176728	117.257832256299	0.574697863836548	0.316457128772443	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.996596347056045	T	2	2	298	0.00671140939597315	0.00671140939597315	1	scE2G_multiome	27.2992874508442	6.85519381692623	108.713351544301	0.705040513820632	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.996596347056045	T	5	4	298	0.0167785234899329	0.0134228187919463	0.8	scE2G_multiome	68.9129740033486	28.8813322604909	164.43140306525	0.443706631970817	3.82504798830048e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
